Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.02.19 16:55:00,843,BITCOIN,sell,out,0.01,95 974.63,843,0.00,0.00, 3.60, 597.95,,
2025.02.19 16:55:01,844,BITCOIN,sell,in,0.01,95 967.74,844,0.00,0.00,0.00, 597.95,TP_Integrated BITCOIN_05M_3.0,
2025.02.19 18:20:00,845,BITCOIN,buy,out,0.01,96 349.43,845,0.00,0.00,- 3.82, 594.13,,
2025.02.19 18:20:00,846,BITCOIN,buy,in,0.01,96 348.96,846,0.00,0.00,0.00, 594.13,TP_Integrated BITCOIN_05M_3.0,
2025.02.19 20:20:00,847,BITCOIN,sell,out,0.01,96 019.91,847,0.00,0.00,- 3.29, 590.84,,
2025.02.19 20:20:00,848,BITCOIN,sell,in,0.01,96 019.91,848,0.00,0.00,0.00, 590.84,TP_Integrated BITCOIN_05M_3.0,
2025.02.19 22:10:00,849,BITCOIN,buy,out,0.01,96 402.02,849,0.00,0.00,- 3.82, 587.02,,
2025.02.19 22:10:00,850,BITCOIN,buy,in,0.01,96 402.02,850,0.00,0.00,0.00, 587.02,TP_Integrated BITCOIN_05M_3.0,
2025.02.20 08:10:01,851,BITCOIN,sell,out,0.01,96 803.09,851,0.00,0.00, 4.01, 591.03,,
2025.02.20 08:10:02,852,BITCOIN,sell,in,0.01,96 803.09,852,0.00,0.00,0.00, 591.03,TP_Integrated BITCOIN_05M_3.0,
2025.02.20 09:55:00,853,BITCOIN,buy,out,0.01,97 055.96,853,0.00,0.00,- 2.53, 588.50,,
2025.02.20 09:55:00,854,BITCOIN,buy,in,0.01,97 055.96,854,0.00,0.00,0.00, 588.50,TP_Integrated BITCOIN_05M_3.0,
2025.02.20 10:00:00,855,BITCOIN,sell,out,0.01,96 825.25,855,0.00,0.00,- 2.31, 586.19,,
2025.02.20 10:00:00,856,BITCOIN,sell,in,0.01,96 825.25,856,0.00,0.00,0.00, 586.19,TP_Integrated BITCOIN_05M_3.0,
2025.02.20 10:45:00,857,BITCOIN,buy,out,0.01,97 088.62,857,0.00,0.00,- 2.63, 583.56,,
2025.02.20 10:45:00,858,BITCOIN,buy,in,0.01,97 088.62,858,0.00,0.00,0.00, 583.56,TP_Integrated BITCOIN_05M_3.0,
2025.02.20 17:05:00,859,BITCOIN,sell,out,0.01,97 159.08,859,0.00,0.00, 0.70, 584.26,,
2025.02.20 17:05:00,860,BITCOIN,sell,in,0.01,97 150.92,860,0.00,0.00,0.00, 584.26,TP_Integrated BITCOIN_05M_3.0,
2025.02.20 18:30:00,861,BITCOIN,buy,out,0.01,97 759.59,861,0.00,0.00,- 6.09, 578.17,,
2025.02.20 18:30:00,862,BITCOIN,buy,in,0.01,97 769.44,862,0.00,0.00,0.00, 578.17,TP_Integrated BITCOIN_05M_3.0,
2025.02.20 23:55:00,863,BITCOIN,sell,out,0.01,98 004.22,863,0.00,0.00, 2.35, 580.52,,
2025.02.20 23:55:00,864,BITCOIN,sell,in,0.01,98 004.22,864,0.00,0.00,0.00, 580.52,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 01:10:00,865,BITCOIN,buy,out,0.01,98 359.44,865,0.00,0.00,- 3.55, 576.97,,
2025.02.21 01:10:00,866,BITCOIN,buy,in,0.01,98 363.33,866,0.00,0.00,0.00, 576.97,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 02:50:01,867,BITCOIN,sell,out,0.01,98 093.78,867,0.00,0.00,- 2.70, 574.27,,
2025.02.21 02:50:02,868,BITCOIN,sell,in,0.01,98 097.07,868,0.00,0.00,0.00, 574.27,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 04:05:00,869,BITCOIN,buy,out,0.01,98 367.55,869,0.00,0.00,- 2.70, 571.57,,
2025.02.21 04:05:01,870,BITCOIN,buy,in,0.01,98 367.55,870,0.00,0.00,0.00, 571.57,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 04:50:00,871,BITCOIN,sell,out,0.01,98 189.59,871,0.00,0.00,- 1.78, 569.79,,
2025.02.21 04:50:00,872,BITCOIN,sell,in,0.01,98 189.59,872,0.00,0.00,0.00, 569.79,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 07:15:01,873,BITCOIN,buy,out,0.01,98 351.33,873,0.00,0.00,- 1.62, 568.17,,
2025.02.21 07:15:02,874,BITCOIN,buy,in,0.01,98 351.33,874,0.00,0.00,0.00, 568.17,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 10:00:00,875,BITCOIN,sell,out,0.01,98 166.22,875,0.00,0.00,- 1.85, 566.32,,
2025.02.21 10:00:00,876,BITCOIN,sell,in,0.01,98 167.31,876,0.00,0.00,0.00, 566.32,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 11:20:00,877,BITCOIN,buy,out,0.01,98 962.95,877,0.00,0.00,- 7.96, 558.36,,
2025.02.21 11:20:01,878,BITCOIN,buy,in,0.01,98 956.27,878,0.00,0.00,0.00, 558.36,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 16:55:00,879,BITCOIN,sell,out,0.01,98 814.21,879,0.00,0.00,- 1.42, 556.94,,
2025.02.21 16:55:00,880,BITCOIN,sell,in,0.01,98 813.03,880,0.00,0.00,0.00, 556.94,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 17:05:00,881,BITCOIN,buy,out,0.01,99 221.32,881,0.00,0.00,- 4.08, 552.86,,
2025.02.21 17:05:00,882,BITCOIN,buy,in,0.01,99 221.32,882,0.00,0.00,0.00, 552.86,TP_Integrated BITCOIN_05M_3.0,
2025.02.21 17:25:00,883,BITCOIN,sell,out,0.01,98 286.99,883,0.00,0.00,- 9.34, 543.52,,
2025.02.21 17:25:00,884,BITCOIN,sell,in,0.01,98 261.56,884,0.00,0.00,0.00, 543.52,TP_Integrated BITCOIN_05M_3.0,
2025.02.22 01:30:00,885,BITCOIN,buy,out,0.01,96 088.47,885,0.00,0.00, 21.73, 565.25,,
2025.02.22 01:30:01,886,BITCOIN,buy,in,0.01,96 088.47,886,0.00,0.00,0.00, 565.25,TP_Integrated BITCOIN_05M_3.0,
2025.02.22 16:55:00,887,BITCOIN,sell,out,0.01,96 479.90,887,0.00,0.00, 3.91, 569.16,,
2025.02.22 16:55:00,888,BITCOIN,sell,in,0.01,96 478.75,888,0.00,0.00,0.00, 569.16,TP_Integrated BITCOIN_05M_3.0,
2025.02.22 18:05:00,889,BITCOIN,buy,out,0.01,96 745.72,889,0.00,0.00,- 2.67, 566.49,,
2025.02.22 18:05:01,890,BITCOIN,buy,in,0.01,96 745.72,890,0.00,0.00,0.00, 566.49,TP_Integrated BITCOIN_05M_3.0,
2025.02.22 19:05:00,891,BITCOIN,sell,out,0.01,96 475.09,891,0.00,0.00,- 2.71, 563.78,,
2025.02.22 19:05:00,892,BITCOIN,sell,in,0.01,96 472.20,892,0.00,0.00,0.00, 563.78,TP_Integrated BITCOIN_05M_3.0,
2025.02.22 19:40:00,893,BITCOIN,buy,out,0.01,96 692.89,893,0.00,0.00,- 2.21, 561.57,,
2025.02.22 19:40:00,894,BITCOIN,buy,in,0.01,96 693.38,894,0.00,0.00,0.00, 561.57,TP_Integrated BITCOIN_05M_3.0,
2025.02.22 20:55:00,895,BITCOIN,sell,out,0.01,96 380.35,895,0.00,0.00,- 3.13, 558.44,,
2025.02.22 20:55:00,896,BITCOIN,sell,in,0.01,96 389.69,896,0.00,0.00,0.00, 558.44,TP_Integrated BITCOIN_05M_3.0,
2025.02.23 00:05:00,897,BITCOIN,buy,out,0.01,96 717.07,897,0.00,0.00,- 3.27, 555.17,,
2025.02.23 00:05:00,898,BITCOIN,buy,in,0.01,96 721.38,898,0.00,0.00,0.00, 555.17,TP_Integrated BITCOIN_05M_3.0,
2025.02.23 01:35:02,899,BITCOIN,sell,out,0.01,96 552.08,899,0.00,0.00,- 1.69, 553.48,,
2025.02.23 01:35:02,900,BITCOIN,sell,in,0.01,96 552.08,900,0.00,0.00,0.00, 553.48,TP_Integrated BITCOIN_05M_3.0,
2025.02.23 09:35:00,901,BITCOIN,buy,out,0.01,96 527.73,901,0.00,0.00, 0.24, 553.72,,
2025.02.23 09:35:01,902,BITCOIN,buy,in,0.01,96 527.73,902,0.00,0.00,0.00, 553.72,TP_Integrated BITCOIN_05M_3.0,
2025.02.23 10:50:00,903,BITCOIN,sell,out,0.01,96 309.59,903,0.00,0.00,- 2.18, 551.54,,
2025.02.23 10:50:01,904,BITCOIN,sell,in,0.01,96 309.59,904,0.00,0.00,0.00, 551.54,TP_Integrated BITCOIN_05M_3.0,
2025.02.23 20:20:00,905,BITCOIN,buy,out,0.01,95 890.63,905,0.00,0.00, 4.19, 555.73,,
2025.02.23 20:20:00,906,BITCOIN,buy,in,0.01,95 890.63,906,0.00,0.00,0.00, 555.73,TP_Integrated BITCOIN_05M_3.0,
2025.02.23 23:25:00,907,BITCOIN,sell,out,0.01,95 657.25,907,0.00,0.00,- 2.33, 553.40,,
2025.02.23 23:25:00,908,BITCOIN,sell,in,0.01,95 657.25,908,0.00,0.00,0.00, 553.40,TP_Integrated BITCOIN_05M_3.0,
2025.02.23 23:55:00,909,BITCOIN,buy,out,0.01,95 823.18,909,0.00,0.00,- 1.66, 551.74,,
2025.02.23 23:55:00,910,BITCOIN,buy,in,0.01,95 823.18,910,0.00,0.00,0.00, 551.74,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 00:15:02,911,BITCOIN,sell,out,0.01,95 663.95,911,0.00,0.00,- 1.59, 550.15,,
2025.02.24 00:15:02,912,BITCOIN,sell,in,0.01,95 663.95,912,0.00,0.00,0.00, 550.15,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 00:50:01,913,BITCOIN,buy,out,0.01,95 961.92,913,0.00,0.00,- 2.98, 547.17,,
2025.02.24 00:50:02,914,BITCOIN,buy,in,0.01,95 961.92,914,0.00,0.00,0.00, 547.17,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 03:50:00,915,BITCOIN,sell,out,0.01,95 761.93,915,0.00,0.00,- 2.00, 545.17,,
2025.02.24 03:50:00,916,BITCOIN,sell,in,0.01,95 761.93,916,0.00,0.00,0.00, 545.17,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 08:10:00,917,BITCOIN,buy,out,0.01,95 774.31,917,0.00,0.00,- 0.12, 545.05,,
2025.02.24 08:10:01,918,BITCOIN,buy,in,0.01,95 774.31,918,0.00,0.00,0.00, 545.05,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 10:30:00,919,BITCOIN,sell,out,0.01,95 399.35,919,0.00,0.00,- 3.75, 541.30,,
2025.02.24 10:30:01,920,BITCOIN,sell,in,0.01,95 399.35,920,0.00,0.00,0.00, 541.30,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 11:30:00,921,BITCOIN,buy,out,0.01,96 079.36,921,0.00,0.00,- 6.80, 534.50,,
2025.02.24 11:30:00,922,BITCOIN,buy,in,0.01,96 079.36,922,0.00,0.00,0.00, 534.50,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 12:30:00,923,BITCOIN,sell,out,0.01,95 550.64,923,0.00,0.00,- 5.29, 529.21,,
2025.02.24 12:30:00,924,BITCOIN,sell,in,0.01,95 552.44,924,0.00,0.00,0.00, 529.21,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 13:50:00,925,BITCOIN,buy,out,0.01,95 808.39,925,0.00,0.00,- 2.56, 526.65,,
2025.02.24 13:50:01,926,BITCOIN,buy,in,0.01,95 808.39,926,0.00,0.00,0.00, 526.65,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 15:10:00,927,BITCOIN,sell,out,0.01,95 554.11,927,0.00,0.00,- 2.54, 524.11,,
2025.02.24 15:10:00,928,BITCOIN,sell,in,0.01,95 549.88,928,0.00,0.00,0.00, 524.11,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 15:15:00,929,BITCOIN,buy,out,0.01,95 833.73,929,0.00,0.00,- 2.84, 521.27,,
2025.02.24 15:15:00,930,BITCOIN,buy,in,0.01,95 836.32,930,0.00,0.00,0.00, 521.27,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 16:10:00,931,BITCOIN,sell,out,0.01,95 511.23,931,0.00,0.00,- 3.25, 518.02,,
2025.02.24 16:10:01,932,BITCOIN,sell,in,0.01,95 511.23,932,0.00,0.00,0.00, 518.02,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 19:50:00,933,BITCOIN,buy,out,0.01,95 022.01,933,0.00,0.00, 4.89, 522.91,,
2025.02.24 19:50:00,934,BITCOIN,buy,in,0.01,95 022.01,934,0.00,0.00,0.00, 522.91,TP_Integrated BITCOIN_05M_3.0,
2025.02.24 19:55:00,935,BITCOIN,sell,out,0.01,94 717.57,935,0.00,0.00,- 3.04, 519.87,,
2025.02.24 19:55:00,936,BITCOIN,sell,in,0.01,94 698.05,936,0.00,0.00,0.00, 519.87,TP_Integrated BITCOIN_05M_3.0,
2025.02.25 05:55:00,937,BITCOIN,buy,out,0.01,92 431.84,937,0.00,0.00, 22.66, 542.53,,
2025.02.25 05:55:00,938,BITCOIN,buy,in,0.01,92 432.01,938,0.00,0.00,0.00, 542.53,TP_Integrated BITCOIN_05M_3.0,
2025.02.25 06:00:00,939,BITCOIN,sell,out,0.01,92 121.99,939,0.00,0.00,- 3.10, 539.43,,
2025.02.25 06:00:00,940,BITCOIN,sell,in,0.01,92 120.97,940,0.00,0.00,0.00, 539.43,TP_Integrated BITCOIN_05M_3.0,
2025.02.25 14:25:00,941,BITCOIN,buy,out,0.01,89 512.29,941,0.00,0.00, 26.09, 565.52,,
2025.02.25 14:25:00,942,BITCOIN,buy,in,0.01,89 512.37,942,0.00,0.00,0.00, 565.52,TP_Integrated BITCOIN_05M_3.0,
2025.02.25 15:50:00,943,BITCOIN,sell,out,0.01,88 794.95,943,0.00,0.00,- 7.17, 558.35,,
2025.02.25 15:50:00,944,BITCOIN,sell,in,0.01,88 804.26,944,0.00,0.00,0.00, 558.35,TP_Integrated BITCOIN_05M_3.0,
2025.02.25 22:00:00,945,BITCOIN,buy,out,0.01,87 877.53,945,0.00,0.00, 9.27, 567.62,,
2025.02.25 22:00:00,946,BITCOIN,buy,in,0.01,87 853.63,946,0.00,0.00,0.00, 567.62,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 02:40:00,947,BITCOIN,sell,out,0.01,88 085.35,947,0.00,0.00, 2.32, 569.94,,
2025.02.26 02:40:00,948,BITCOIN,sell,in,0.01,88 083.43,948,0.00,0.00,0.00, 569.94,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 03:55:00,949,BITCOIN,buy,out,0.01,88 665.61,949,0.00,0.00,- 5.82, 564.12,,
2025.02.26 03:55:01,950,BITCOIN,buy,in,0.01,88 665.61,950,0.00,0.00,0.00, 564.12,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 07:30:00,951,BITCOIN,sell,out,0.01,88 640.51,951,0.00,0.00,- 0.25, 563.87,,
2025.02.26 07:30:00,952,BITCOIN,sell,in,0.01,88 629.68,952,0.00,0.00,0.00, 563.87,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 09:00:00,953,BITCOIN,buy,out,0.01,88 875.34,953,0.00,0.00,- 2.46, 561.41,,
2025.02.26 09:00:01,954,BITCOIN,buy,in,0.01,88 875.34,954,0.00,0.00,0.00, 561.41,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 09:50:00,955,BITCOIN,sell,out,0.01,88 491.04,955,0.00,0.00,- 3.84, 557.57,,
2025.02.26 09:50:01,956,BITCOIN,sell,in,0.01,88 491.04,956,0.00,0.00,0.00, 557.57,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 11:25:00,957,BITCOIN,buy,out,0.01,88 935.56,957,0.00,0.00,- 4.45, 553.12,,
2025.02.26 11:25:00,958,BITCOIN,buy,in,0.01,88 935.56,958,0.00,0.00,0.00, 553.12,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 13:55:00,959,BITCOIN,sell,out,0.01,88 609.69,959,0.00,0.00,- 3.26, 549.86,,
2025.02.26 13:55:00,960,BITCOIN,sell,in,0.01,88 604.70,960,0.00,0.00,0.00, 549.86,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 17:40:00,961,BITCOIN,buy,out,0.01,87 903.17,961,0.00,0.00, 7.02, 556.88,,
2025.02.26 17:40:00,962,BITCOIN,buy,in,0.01,87 908.03,962,0.00,0.00,0.00, 556.88,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 17:45:00,963,BITCOIN,sell,out,0.01,87 595.05,963,0.00,0.00,- 3.13, 553.75,,
2025.02.26 17:45:00,964,BITCOIN,sell,in,0.01,87 595.05,964,0.00,0.00,0.00, 553.75,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 17:50:00,965,BITCOIN,buy,out,0.01,87 766.04,965,0.00,0.00,- 1.71, 552.04,,
2025.02.26 17:50:00,966,BITCOIN,buy,in,0.01,87 761.23,966,0.00,0.00,0.00, 552.04,TP_Integrated BITCOIN_05M_3.0,
2025.02.26 17:55:00,967,BITCOIN,sell,out,0.01,87 556.39,967,0.00,0.00,- 2.05, 549.99,,
2025.02.26 17:55:00,968,BITCOIN,sell,in,0.01,87 553.69,968,0.00,0.00,0.00, 549.99,TP_Integrated BITCOIN_05M_3.0,
2025.02.27 02:55:00,969,BITCOIN,buy,out,0.01,84 599.31,969,0.00,0.00, 29.54, 579.53,,
2025.02.27 02:55:00,970,BITCOIN,buy,in,0.01,84 599.31,970,0.00,0.00,0.00, 579.53,TP_Integrated BITCOIN_05M_3.0,
2025.02.27 05:00:00,971,BITCOIN,sell,out,0.01,84 164.63,971,0.00,0.00,- 4.35, 575.18,,
2025.02.27 05:00:00,972,BITCOIN,sell,in,0.01,84 161.41,972,0.00,0.00,0.00, 575.18,TP_Integrated BITCOIN_05M_3.0,
2025.02.27 05:15:00,973,BITCOIN,buy,out,0.01,84 672.77,973,0.00,0.00,- 5.11, 570.07,,
2025.02.27 05:15:00,974,BITCOIN,buy,in,0.01,84 669.68,974,0.00,0.00,0.00, 570.07,TP_Integrated BITCOIN_05M_3.0,
2025.02.27 15:35:00,975,BITCOIN,sell,out,0.01,86 046.31,975,0.00,0.00, 13.77, 583.84,,
2025.02.27 15:35:00,976,BITCOIN,sell,in,0.01,86 029.53,976,0.00,0.00,0.00, 583.84,TP_Integrated BITCOIN_05M_3.0,
2025.02.27 15:40:00,977,BITCOIN,buy,out,0.01,86 636.65,977,0.00,0.00,- 6.07, 577.77,,
2025.02.27 15:40:00,978,BITCOIN,buy,in,0.01,86 632.65,978,0.00,0.00,0.00, 577.77,TP_Integrated BITCOIN_05M_3.0,
2025.02.27 15:55:00,979,BITCOIN,sell,out,0.01,85 909.70,979,0.00,0.00,- 7.23, 570.54,,
2025.02.27 15:55:00,980,BITCOIN,sell,in,0.01,85 886.93,980,0.00,0.00,0.00, 570.54,TP_Integrated BITCOIN_05M_3.0,
2025.02.28 00:05:00,981,BITCOIN,buy,out,0.01,84 068.49,981,0.00,0.00, 18.18, 588.72,,
2025.02.28 00:05:00,982,BITCOIN,buy,in,0.01,84 068.49,982,0.00,0.00,0.00, 588.72,TP_Integrated BITCOIN_05M_3.0,
2025.02.28 00:10:00,983,BITCOIN,sell,out,0.01,83 893.42,983,0.00,0.00,- 1.75, 586.97,,
2025.02.28 00:10:00,984,BITCOIN,sell,in,0.01,83 904.54,984,0.00,0.00,0.00, 586.97,TP_Integrated BITCOIN_05M_3.0,
2025.02.28 00:15:00,985,BITCOIN,buy,out,0.01,84 140.52,985,0.00,0.00,- 2.36, 584.61,,
2025.02.28 00:15:01,986,BITCOIN,buy,in,0.01,84 140.52,986,0.00,0.00,0.00, 584.61,TP_Integrated BITCOIN_05M_3.0,
2025.02.28 00:35:00,987,BITCOIN,sell,out,0.01,83 871.48,987,0.00,0.00,- 2.69, 581.92,,
2025.02.28 00:35:00,988,BITCOIN,sell,in,0.01,83 885.73,988,0.00,0.00,0.00, 581.92,TP_Integrated BITCOIN_05M_3.0,
2025.02.28 00:40:00,989,BITCOIN,buy,out,0.01,84 170.80,989,0.00,0.00,- 2.85, 579.07,,
2025.02.28 00:40:00,990,BITCOIN,buy,in,0.01,84 163.23,990,0.00,0.00,0.00, 579.07,TP_Integrated BITCOIN_05M_3.0,
2025.02.28 03:15:00,991,BITCOIN,sell,out,0.01,84 174.42,991,0.00,0.00, 0.11, 579.18,,
2025.02.28 03:15:00,992,BITCOIN,sell,in,0.01,84 174.42,992,0.00,0.00,0.00, 579.18,TP_Integrated BITCOIN_05M_3.0,
2025.02.28 11:35:00,993,BITCOIN,buy,out,0.01,80 612.17,993,0.00,0.00, 35.62, 614.80,,
2025.02.28 11:35:00,994,BITCOIN,buy,in,0.01,80 611.87,994,0.00,0.00,0.00, 614.80,TP_Integrated BITCOIN_05M_3.0,
2025.03.01 02:55:00,995,BITCOIN,sell,out,0.01,83 791.87,995,0.00,0.00, 31.80, 646.60,,
2025.03.01 02:55:00,996,BITCOIN,sell,in,0.01,83 802.31,996,0.00,0.00,0.00, 646.60,TP_Integrated BITCOIN_05M_3.0,
2025.03.01 03:50:01,997,BITCOIN,buy,out,0.01,84 470.04,997,0.00,0.00,- 6.68, 639.92,,
2025.03.01 03:50:01,998,BITCOIN,buy,in,0.01,84 470.04,998,0.00,0.00,0.00, 639.92,TP_Integrated BITCOIN_05M_3.0,
2025.03.01 08:35:00,999,BITCOIN,sell,out,0.01,84 791.18,999,0.00,0.00, 3.21, 643.13,,
2025.03.01 08:35:01,1000,BITCOIN,sell,in,0.01,84 791.18,1000,0.00,0.00,0.00, 643.13,TP_Integrated BITCOIN_05M_3.0,
2025.03.01 18:15:00,1001,BITCOIN,buy,out,0.01,84 913.54,1001,0.00,0.00,- 1.22, 641.91,,
2025.03.01 18:15:00,1002,BITCOIN,buy,in,0.01,84 913.53,1002,0.00,0.00,0.00, 641.91,TP_Integrated BITCOIN_05M_3.0,
2025.03.02 04:50:00,1003,BITCOIN,sell,out,0.01,85 637.82,1003,0.00,0.00, 7.24, 649.15,,
2025.03.02 04:50:00,1004,BITCOIN,sell,in,0.01,85 637.82,1004,0.00,0.00,0.00, 649.15,TP_Integrated BITCOIN_05M_3.0,
2025.03.02 07:35:01,1005,BITCOIN,buy,out,0.01,85 987.82,1005,0.00,0.00,- 3.50, 645.65,,
2025.03.02 07:35:01,1006,BITCOIN,buy,in,0.01,85 987.82,1006,0.00,0.00,0.00, 645.65,TP_Integrated BITCOIN_05M_3.0,
2025.03.02 10:20:00,1007,BITCOIN,sell,out,0.01,85 687.72,1007,0.00,0.00,- 3.00, 642.65,,
2025.03.02 10:20:01,1008,BITCOIN,sell,in,0.01,85 687.72,1008,0.00,0.00,0.00, 642.65,TP_Integrated BITCOIN_05M_3.0,
2025.03.02 13:10:16,1009,BITCOIN,buy,out,0.01,86 002.32,1009,0.00,0.00,- 3.15, 639.50,,
2025.03.02 13:10:16,1010,BITCOIN,buy,in,0.01,86 004.32,1010,0.00,0.00,0.00, 639.50,TP_Integrated BITCOIN_05M_3.0,
2025.03.02 14:20:03,1011,BITCOIN,sell,out,0.01,85 705.63,1011,0.00,0.00,- 2.99, 636.51,,
2025.03.02 14:20:03,1012,BITCOIN,sell,in,0.01,85 705.63,1012,0.00,0.00,0.00, 636.51,TP_Integrated BITCOIN_05M_3.0,
2025.03.02 17:35:00,1013,BITCOIN,buy,out,0.01,87 549.76,1013,0.00,0.00,- 18.44, 618.07,,
2025.03.02 17:35:00,1014,BITCOIN,buy,in,0.01,87 558.76,1014,0.00,0.00,0.00, 618.07,TP_Integrated BITCOIN_05M_3.0,
2025.03.03 02:40:00,1015,BITCOIN,sell,out,0.01,93 416.80,1015,0.00,0.00, 58.58, 676.65,,
2025.03.03 02:40:00,1016,BITCOIN,sell,in,0.01,93 417.06,1016,0.00,0.00,0.00, 676.65,TP_Integrated BITCOIN_05M_3.0,
2025.03.03 07:40:00,1017,BITCOIN,buy,out,0.01,93 225.28,1017,0.00,0.00, 1.92, 678.57,,
2025.03.03 07:40:00,1018,BITCOIN,buy,in,0.01,93 222.17,1018,0.00,0.00,0.00, 678.57,TP_Integrated BITCOIN_05M_3.0,
2025.03.03 08:30:00,1019,BITCOIN,sell,out,0.01,92 767.71,1019,0.00,0.00,- 4.54, 674.03,,
2025.03.03 08:30:00,1020,BITCOIN,sell,in,0.01,92 772.30,1020,0.00,0.00,0.00, 674.03,TP_Integrated BITCOIN_05M_3.0,
2025.03.03 12:45:00,1021,BITCOIN,buy,out,0.01,92 386.93,1021,0.00,0.00, 3.85, 677.88,,
2025.03.03 12:45:00,1022,BITCOIN,buy,in,0.01,92 371.52,1022,0.00,0.00,0.00, 677.88,TP_Integrated BITCOIN_05M_3.0,
2025.03.03 16:45:00,1023,BITCOIN,sell,out,0.01,91 290.77,1023,0.00,0.00,- 10.81, 667.07,,
2025.03.03 16:45:00,1024,BITCOIN,sell,in,0.01,91 276.88,1024,0.00,0.00,0.00, 667.07,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 11:20:00,1025,BITCOIN,buy,out,0.01,83 907.57,1025,0.00,0.00, 73.69, 740.76,,
2025.03.04 11:20:00,1026,BITCOIN,buy,in,0.01,83 912.84,1026,0.00,0.00,0.00, 740.76,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 11:25:00,1027,BITCOIN,sell,out,0.01,83 636.38,1027,0.00,0.00,- 2.76, 738.00,,
2025.03.04 11:25:00,1028,BITCOIN,sell,in,0.01,83 656.38,1028,0.00,0.00,0.00, 738.00,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 11:30:00,1029,BITCOIN,buy,out,0.01,83 852.28,1029,0.00,0.00,- 1.96, 736.04,,
2025.03.04 11:30:00,1030,BITCOIN,buy,in,0.01,83 848.15,1030,0.00,0.00,0.00, 736.04,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 12:15:00,1031,BITCOIN,sell,out,0.01,83 604.53,1031,0.00,0.00,- 2.44, 733.60,,
2025.03.04 12:15:00,1032,BITCOIN,sell,in,0.01,83 598.49,1032,0.00,0.00,0.00, 733.60,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 12:50:00,1033,BITCOIN,buy,out,0.01,83 991.68,1033,0.00,0.00,- 3.93, 729.67,,
2025.03.04 12:50:00,1034,BITCOIN,buy,in,0.01,83 991.59,1034,0.00,0.00,0.00, 729.67,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 14:20:00,1035,BITCOIN,sell,out,0.01,83 462.20,1035,0.00,0.00,- 5.29, 724.38,,
2025.03.04 14:20:00,1036,BITCOIN,sell,in,0.01,83 466.30,1036,0.00,0.00,0.00, 724.38,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 16:50:00,1037,BITCOIN,buy,out,0.01,84 233.33,1037,0.00,0.00,- 7.67, 716.71,,
2025.03.04 16:50:00,1038,BITCOIN,buy,in,0.01,84 247.82,1038,0.00,0.00,0.00, 716.71,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 17:05:00,1039,BITCOIN,sell,out,0.01,82 894.99,1039,0.00,0.00,- 13.53, 703.18,,
2025.03.04 17:05:00,1040,BITCOIN,sell,in,0.01,82 922.52,1040,0.00,0.00,0.00, 703.18,TP_Integrated BITCOIN_05M_3.0,
2025.03.04 19:05:00,1041,BITCOIN,buy,out,0.01,83 714.87,1041,0.00,0.00,- 7.92, 695.26,,
2025.03.04 19:05:00,1042,BITCOIN,buy,in,0.01,83 696.77,1042,0.00,0.00,0.00, 695.26,TP_Integrated BITCOIN_05M_3.0,
2025.03.05 02:10:00,1043,BITCOIN,sell,out,0.01,87 021.93,1043,0.00,0.00, 33.25, 728.51,,
