Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.10.13 03:45:00,1132,AUDUSD,buy,in,0.01, 0.65116,1132,0.00,0.00,0.00, 903.62,TP_Integrated 4_13,
2025.10.14 12:55:00,1133,AUDUSD,sell,out,0.01, 0.64473,1133,0.00,- 0.02,- 6.43, 897.17,,
2025.10.14 12:55:00,1134,AUDUSD,sell,in,0.01, 0.64473,1134,0.00,0.00,0.00, 897.17,TP_Integrated 4_13,
2025.10.14 16:15:00,1135,AUDUSD,buy,out,0.01, 0.64591,1135,0.00,0.00,- 1.18, 895.99,,
2025.10.14 16:15:01,1136,AUDUSD,buy,in,0.01, 0.64584,1136,0.00,0.00,0.00, 895.99,TP_Integrated 4_13,
2025.10.14 21:35:00,1137,AUDUSD,sell,out,0.01, 0.64892,1137,0.00,0.00, 3.08, 899.07,,
2025.10.14 21:35:00,1138,AUDUSD,sell,in,0.01, 0.64892,1138,0.00,0.00,0.00, 899.07,TP_Integrated 4_13,
2025.10.14 22:10:06,1139,AUDUSD,buy,out,0.01, 0.64934,1139,0.00,0.00,- 0.42, 898.65,,
2025.10.14 22:10:06,1140,AUDUSD,buy,in,0.01, 0.64934,1140,0.00,0.00,0.00, 898.65,TP_Integrated 4_13,
2025.10.15 03:15:00,1141,AUDUSD,sell,out,0.01, 0.64874,1141,0.00,- 0.02,- 0.60, 898.03,,
2025.10.15 03:15:01,1142,AUDUSD,sell,in,0.01, 0.64872,1142,0.00,0.00,0.00, 898.03,TP_Integrated 4_13,
2025.10.15 09:25:00,1143,AUDUSD,buy,out,0.01, 0.65213,1143,0.00,0.00,- 3.41, 894.62,,
2025.10.15 09:25:00,1144,AUDUSD,buy,in,0.01, 0.65214,1144,0.00,0.00,0.00, 894.62,TP_Integrated 4_13,
2025.10.15 18:55:00,1145,AUDUSD,sell,out,0.01, 0.65095,1145,0.00,0.00,- 1.19, 893.43,,
2025.10.15 18:55:00,1146,AUDUSD,sell,in,0.01, 0.65093,1146,0.00,0.00,0.00, 893.43,TP_Integrated 4_13,
2025.10.16 03:25:00,1147,AUDUSD,buy,out,0.01, 0.65139,1147,0.00,- 0.02,- 0.46, 892.95,,
2025.10.16 03:25:00,1148,AUDUSD,buy,in,0.01, 0.65139,1148,0.00,0.00,0.00, 892.95,TP_Integrated 4_13,
2025.10.16 21:20:00,1149,AUDUSD,sell,out,0.01, 0.64723,1149,0.00,0.00,- 4.16, 888.79,,
2025.10.16 21:20:00,1150,AUDUSD,sell,in,0.01, 0.64722,1150,0.00,0.00,0.00, 888.79,TP_Integrated 4_13,
2025.10.16 21:50:00,1151,AUDUSD,buy,out,0.01, 0.64820,1151,0.00,0.00,- 0.98, 887.81,,
2025.10.16 21:50:00,1152,AUDUSD,buy,in,0.01, 0.64822,1152,0.00,0.00,0.00, 887.81,TP_Integrated 4_13,
2025.10.17 23:40:00,1153,AUDUSD,sell,out,0.01, 0.64942,1153,0.00,- 0.02, 1.20, 888.99,,
2025.10.17 23:40:00,1154,AUDUSD,sell,in,0.01, 0.64942,1154,0.00,0.00,0.00, 888.99,TP_Integrated 4_13,
2025.10.20 05:15:00,1155,AUDUSD,buy,out,0.01, 0.65119,1155,0.00,- 0.01,- 1.77, 887.21,,
2025.10.20 05:15:01,1156,AUDUSD,buy,in,0.01, 0.65119,1156,0.00,0.00,0.00, 887.21,TP_Integrated 4_13,
2025.10.20 09:20:02,1157,AUDUSD,sell,out,0.01, 0.64972,1157,0.00,0.00,- 1.47, 885.74,,
2025.10.20 09:20:02,1158,AUDUSD,sell,in,0.01, 0.64968,1158,0.00,0.00,0.00, 885.74,TP_Integrated 4_13,
2025.10.20 12:25:00,1159,AUDUSD,buy,out,0.01, 0.65020,1159,0.00,0.00,- 0.52, 885.22,,
2025.10.20 12:25:00,1160,AUDUSD,buy,in,0.01, 0.65021,1160,0.00,0.00,0.00, 885.22,TP_Integrated 4_13,
2025.10.21 04:20:00,1161,AUDUSD,sell,out,0.01, 0.65164,1161,0.00,- 0.02, 1.43, 886.63,,
2025.10.21 04:20:01,1162,AUDUSD,sell,in,0.01, 0.65164,1162,0.00,0.00,0.00, 886.63,TP_Integrated 4_13,
2025.10.21 09:45:00,1163,AUDUSD,buy,out,0.01, 0.64940,1163,0.00,0.00, 2.24, 888.87,,
2025.10.21 09:45:00,1164,AUDUSD,buy,in,0.01, 0.64939,1164,0.00,0.00,0.00, 888.87,TP_Integrated 4_13,
2025.10.21 15:10:00,1165,AUDUSD,sell,out,0.01, 0.64890,1165,0.00,0.00,- 0.49, 888.38,,
2025.10.21 15:10:00,1166,AUDUSD,sell,in,0.01, 0.64891,1166,0.00,0.00,0.00, 888.38,TP_Integrated 4_13,
2025.10.21 17:20:00,1167,AUDUSD,buy,out,0.01, 0.64891,1167,0.00,0.00,0.00, 888.38,,
2025.10.21 17:20:00,1168,AUDUSD,buy,in,0.01, 0.64891,1168,0.00,0.00,0.00, 888.38,TP_Integrated 4_13,
2025.10.21 19:55:01,1169,AUDUSD,sell,out,0.01, 0.64918,1169,0.00,0.00, 0.27, 888.65,,
2025.10.21 19:55:02,1170,AUDUSD,sell,in,0.01, 0.64918,1170,0.00,0.00,0.00, 888.65,TP_Integrated 4_13,
2025.10.22 05:05:00,1171,AUDUSD,buy,out,0.01, 0.64900,1171,0.00,- 0.01, 0.18, 888.82,,
2025.10.22 05:05:01,1172,AUDUSD,buy,in,0.01, 0.64900,1172,0.00,0.00,0.00, 888.82,TP_Integrated 4_13,
2025.10.22 14:00:00,1173,AUDUSD,sell,out,0.01, 0.64864,1173,0.00,0.00,- 0.36, 888.46,,
2025.10.22 14:00:00,1174,AUDUSD,sell,in,0.01, 0.64858,1174,0.00,0.00,0.00, 888.46,TP_Integrated 4_13,
2025.10.23 07:50:00,1175,AUDUSD,buy,out,0.01, 0.64862,1175,0.00,- 0.02,- 0.04, 888.40,,
2025.10.23 07:50:00,1176,AUDUSD,buy,in,0.01, 0.64862,1176,0.00,0.00,0.00, 888.40,TP_Integrated 4_13,
2025.10.23 19:45:00,1177,AUDUSD,sell,out,0.01, 0.65119,1177,0.00,0.00, 2.57, 890.97,,
2025.10.23 19:45:01,1178,AUDUSD,sell,in,0.01, 0.65120,1178,0.00,0.00,0.00, 890.97,TP_Integrated 4_13,
2025.10.23 20:50:00,1179,AUDUSD,buy,out,0.01, 0.65178,1179,0.00,0.00,- 0.58, 890.39,,
2025.10.23 20:50:00,1180,AUDUSD,buy,in,0.01, 0.65178,1180,0.00,0.00,0.00, 890.39,TP_Integrated 4_13,
2025.10.24 08:30:00,1181,AUDUSD,sell,out,0.01, 0.64954,1181,0.00,- 0.02,- 2.24, 888.13,,
2025.10.24 08:30:00,1182,AUDUSD,sell,in,0.01, 0.64953,1182,0.00,0.00,0.00, 888.13,TP_Integrated 4_13,
2025.10.24 10:00:00,1183,AUDUSD,buy,out,0.01, 0.65084,1183,0.00,0.00,- 1.31, 886.82,,
2025.10.24 10:00:00,1184,AUDUSD,buy,in,0.01, 0.65083,1184,0.00,0.00,0.00, 886.82,TP_Integrated 4_13,
2025.10.27 09:10:04,1185,AUDUSD,sell,out,0.01, 0.65381,1185,0.00,- 0.02, 2.98, 889.78,,
2025.10.27 09:10:04,1186,AUDUSD,sell,in,0.01, 0.65381,1186,0.00,0.00,0.00, 889.78,TP_Integrated 4_13,
2025.10.28 02:45:01,1187,AUDUSD,buy,out,0.01, 0.65623,1187,0.00,- 0.01,- 2.42, 887.35,,
2025.10.28 02:45:02,1188,AUDUSD,buy,in,0.01, 0.65623,1188,0.00,0.00,0.00, 887.35,TP_Integrated 4_13,
2025.10.28 04:55:00,1189,AUDUSD,sell,out,0.01, 0.65573,1189,0.00,0.00,- 0.50, 886.85,,
2025.10.28 04:55:01,1190,AUDUSD,sell,in,0.01, 0.65573,1190,0.00,0.00,0.00, 886.85,TP_Integrated 4_13,
2025.10.28 05:55:01,1191,AUDUSD,buy,out,0.01, 0.65614,1191,0.00,0.00,- 0.41, 886.44,,
2025.10.28 05:55:01,1192,AUDUSD,buy,in,0.01, 0.65614,1192,0.00,0.00,0.00, 886.44,TP_Integrated 4_13,
2025.10.28 10:05:02,1193,AUDUSD,sell,out,0.01, 0.65491,1193,0.00,0.00,- 1.23, 885.21,,
2025.10.28 10:05:02,1194,AUDUSD,sell,in,0.01, 0.65489,1194,0.00,0.00,0.00, 885.21,TP_Integrated 4_13,
2025.10.28 11:30:00,1195,AUDUSD,buy,out,0.01, 0.65492,1195,0.00,0.00,- 0.03, 885.18,,
2025.10.28 11:30:00,1196,AUDUSD,buy,in,0.01, 0.65492,1196,0.00,0.00,0.00, 885.18,TP_Integrated 4_13,
2025.10.29 02:30:41,1197,AUDUSD,sell,out,0.01, 0.65993,1197,0.00,- 0.02, 5.01, 890.17,tp 0.65992,
2025.10.29 11:50:00,1198,AUDUSD,buy,in,0.01, 0.66021,1198,0.00,0.00,0.00, 890.17,TP_Integrated 4_13,
2025.10.29 16:05:00,1199,AUDUSD,sell,out,0.01, 0.65972,1199,0.00,0.00,- 0.49, 889.68,,
2025.10.29 16:05:00,1200,AUDUSD,sell,in,0.01, 0.65970,1200,0.00,0.00,0.00, 889.68,TP_Integrated 4_13,
2025.10.29 17:25:00,1201,AUDUSD,buy,out,0.01, 0.66134,1201,0.00,0.00,- 1.64, 888.04,,
2025.10.29 17:25:00,1202,AUDUSD,buy,in,0.01, 0.66134,1202,0.00,0.00,0.00, 888.04,TP_Integrated 4_13,
2025.10.29 19:40:00,1203,AUDUSD,sell,out,0.01, 0.66097,1203,0.00,0.00,- 0.37, 887.67,,
2025.10.29 19:40:00,1204,AUDUSD,sell,in,0.01, 0.66097,1204,0.00,0.00,0.00, 887.67,TP_Integrated 4_13,
2025.10.29 21:29:39,1205,AUDUSD,buy,out,0.01, 0.65597,1205,0.00,0.00, 5.00, 892.67,tp 0.65597,
2025.10.30 02:20:00,1206,AUDUSD,buy,in,0.01, 0.65824,1206,0.00,0.00,0.00, 892.67,TP_Integrated 4_13,
2025.10.30 14:30:00,1207,AUDUSD,sell,out,0.01, 0.65477,1207,0.00,0.00,- 3.47, 889.20,,
2025.10.30 14:30:00,1208,AUDUSD,sell,in,0.01, 0.65468,1208,0.00,0.00,0.00, 889.20,TP_Integrated 4_13,
2025.10.30 19:50:01,1209,AUDUSD,buy,out,0.01, 0.65585,1209,0.00,0.00,- 1.17, 888.03,,
2025.10.30 19:50:01,1210,AUDUSD,buy,in,0.01, 0.65586,1210,0.00,0.00,0.00, 888.03,TP_Integrated 4_13,
2025.10.30 23:58:54,1211,AUDUSD,sell,out,0.01, 0.65522,1211,0.00,0.00,- 0.64, 887.39,end of test,
,,,,,,,,0.00,- 4.16,- 108.45, 887.39,,
