Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.03.12 06:35:00,753,NAS100,buy,out,0.01,19 464.4,753,0.00, 0.02,- 0.56,1 002.43,,
2025.03.12 06:35:01,754,NAS100,buy,in,0.01,19 463.4,754,0.00,0.00,0.00,1 002.43,TP_Integrated 3_0_05M,
2025.03.12 06:55:00,755,NAS100,sell,out,0.01,19 448.4,755,0.00,0.00,- 0.15,1 002.28,,
2025.03.12 06:55:00,756,NAS100,sell,in,0.01,19 448.4,756,0.00,0.00,0.00,1 002.28,TP_Integrated 3_0_05M,
2025.03.12 07:40:00,757,NAS100,buy,out,0.01,19 467.1,757,0.00,0.00,- 0.19,1 002.09,,
2025.03.12 07:40:00,758,NAS100,buy,in,0.01,19 467.1,758,0.00,0.00,0.00,1 002.09,TP_Integrated 3_0_05M,
2025.03.12 08:30:00,759,NAS100,sell,out,0.01,19 447.4,759,0.00,0.00,- 0.20,1 001.89,,
2025.03.12 08:30:01,760,NAS100,sell,in,0.01,19 450.6,760,0.00,0.00,0.00,1 001.89,TP_Integrated 3_0_05M,
2025.03.12 10:05:00,761,NAS100,buy,out,0.01,19 475.7,761,0.00,0.00,- 0.25,1 001.64,,
2025.03.12 10:05:00,762,NAS100,buy,in,0.01,19 473.0,762,0.00,0.00,0.00,1 001.64,TP_Integrated 3_0_05M,
2025.03.12 16:40:00,763,NAS100,sell,out,0.01,19 534.3,763,0.00,0.00, 0.61,1 002.25,,
2025.03.12 16:40:00,764,NAS100,sell,in,0.01,19 536.3,764,0.00,0.00,0.00,1 002.25,TP_Integrated 3_0_05M,
2025.03.12 18:10:00,765,NAS100,buy,out,0.01,19 642.7,765,0.00,0.00,- 1.06,1 001.19,,
2025.03.12 18:10:00,766,NAS100,buy,in,0.01,19 642.0,766,0.00,0.00,0.00,1 001.19,TP_Integrated 3_0_05M,
2025.03.12 20:05:00,767,NAS100,sell,out,0.01,19 566.9,767,0.00,0.00,- 0.75,1 000.44,,
2025.03.12 20:05:01,768,NAS100,sell,in,0.01,19 566.4,768,0.00,0.00,0.00,1 000.44,TP_Integrated 3_0_05M,
2025.03.12 20:40:00,769,NAS100,buy,out,0.01,19 641.2,769,0.00,0.00,- 0.75, 999.69,,
2025.03.12 20:40:00,770,NAS100,buy,in,0.01,19 639.2,770,0.00,0.00,0.00, 999.69,TP_Integrated 3_0_05M,
2025.03.12 21:40:00,771,NAS100,sell,out,0.01,19 584.2,771,0.00,0.00,- 0.55, 999.14,,
2025.03.12 21:40:00,772,NAS100,sell,in,0.01,19 587.2,772,0.00,0.00,0.00, 999.14,TP_Integrated 3_0_05M,
2025.03.13 11:20:00,773,NAS100,buy,out,0.01,19 534.2,773,0.00, 0.02, 0.53, 999.69,,
2025.03.13 11:20:00,774,NAS100,buy,in,0.01,19 532.7,774,0.00,0.00,0.00, 999.69,TP_Integrated 3_0_05M,
2025.03.13 14:00:00,775,NAS100,sell,out,0.01,19 524.0,775,0.00,0.00,- 0.09, 999.60,,
2025.03.13 14:00:00,776,NAS100,sell,in,0.01,19 523.3,776,0.00,0.00,0.00, 999.60,TP_Integrated 3_0_05M,
2025.03.13 15:05:00,777,NAS100,buy,out,0.01,19 572.6,777,0.00,0.00,- 0.49, 999.11,,
2025.03.13 15:05:00,778,NAS100,buy,in,0.01,19 571.6,778,0.00,0.00,0.00, 999.11,TP_Integrated 3_0_05M,
2025.03.13 15:50:00,779,NAS100,sell,out,0.01,19 477.1,779,0.00,0.00,- 0.95, 998.16,,
2025.03.13 15:50:00,780,NAS100,sell,in,0.01,19 478.1,780,0.00,0.00,0.00, 998.16,TP_Integrated 3_0_05M,
2025.03.13 21:00:00,781,NAS100,buy,out,0.01,19 356.9,781,0.00,0.00, 1.21, 999.37,,
2025.03.13 21:00:00,782,NAS100,buy,in,0.01,19 352.9,782,0.00,0.00,0.00, 999.37,TP_Integrated 3_0_05M,
2025.03.13 21:25:00,783,NAS100,sell,out,0.01,19 299.4,783,0.00,0.00,- 0.54, 998.83,,
2025.03.13 21:25:01,784,NAS100,sell,in,0.01,19 298.1,784,0.00,0.00,0.00, 998.83,TP_Integrated 3_0_05M,
2025.03.14 10:25:00,785,NAS100,buy,out,0.01,19 426.1,785,0.00, 0.02,- 1.28, 997.57,,
2025.03.14 10:25:00,786,NAS100,buy,in,0.01,19 423.9,786,0.00,0.00,0.00, 997.57,TP_Integrated 3_0_05M,
2025.03.17 04:15:00,787,NAS100,sell,out,0.01,19 602.4,787,0.00,- 0.13, 1.79, 999.23,,
2025.03.17 04:15:00,788,NAS100,sell,in,0.01,19 602.4,788,0.00,0.00,0.00, 999.23,TP_Integrated 3_0_05M,
2025.03.17 10:15:00,789,NAS100,buy,out,0.01,19 612.8,789,0.00,0.00,- 0.10, 999.13,,
2025.03.17 10:15:00,790,NAS100,buy,in,0.01,19 612.0,790,0.00,0.00,0.00, 999.13,TP_Integrated 3_0_05M,
2025.03.17 17:10:00,791,NAS100,sell,out,0.01,19 684.1,791,0.00,0.00, 0.72, 999.85,,
2025.03.17 17:10:01,792,NAS100,sell,in,0.01,19 684.1,792,0.00,0.00,0.00, 999.85,TP_Integrated 3_0_05M,
2025.03.17 19:25:00,793,NAS100,buy,out,0.01,19 749.2,793,0.00,0.00,- 0.65, 999.20,,
2025.03.17 19:25:00,794,NAS100,buy,in,0.01,19 748.2,794,0.00,0.00,0.00, 999.20,TP_Integrated 3_0_05M,
2025.03.18 01:30:00,795,NAS100,sell,out,0.01,19 835.3,795,0.00,- 0.04, 0.87,1 000.03,,
2025.03.18 01:30:01,796,NAS100,sell,in,0.01,19 835.3,796,0.00,0.00,0.00,1 000.03,TP_Integrated 3_0_05M,
2025.03.18 08:35:00,797,NAS100,buy,out,0.01,19 773.3,797,0.00,0.00, 0.62,1 000.65,,
2025.03.18 08:35:00,798,NAS100,buy,in,0.01,19 773.3,798,0.00,0.00,0.00,1 000.65,TP_Integrated 3_0_05M,
2025.03.18 12:10:00,799,NAS100,sell,out,0.01,19 754.1,799,0.00,0.00,- 0.19,1 000.46,,
2025.03.18 12:10:01,800,NAS100,sell,in,0.01,19 754.1,800,0.00,0.00,0.00,1 000.46,TP_Integrated 3_0_05M,
2025.03.18 21:05:00,801,NAS100,buy,out,0.01,19 541.8,801,0.00,0.00, 2.12,1 002.58,,
2025.03.18 21:05:01,802,NAS100,buy,in,0.01,19 540.8,802,0.00,0.00,0.00,1 002.58,TP_Integrated 3_0_05M,
2025.03.18 21:30:00,803,NAS100,sell,out,0.01,19 506.8,803,0.00,0.00,- 0.34,1 002.24,,
2025.03.18 21:30:00,804,NAS100,sell,in,0.01,19 510.8,804,0.00,0.00,0.00,1 002.24,TP_Integrated 3_0_05M,
2025.03.19 02:05:00,805,NAS100,buy,out,0.01,19 514.3,805,0.00, 0.02,- 0.04,1 002.22,,
2025.03.19 02:05:00,806,NAS100,buy,in,0.01,19 514.8,806,0.00,0.00,0.00,1 002.22,TP_Integrated 3_0_05M,
2025.03.19 06:10:02,807,NAS100,sell,out,0.01,19 542.5,807,0.00,0.00, 0.28,1 002.50,,
2025.03.19 06:10:02,808,NAS100,sell,in,0.01,19 542.5,808,0.00,0.00,0.00,1 002.50,TP_Integrated 3_0_05M,
2025.03.19 10:55:00,809,NAS100,buy,out,0.01,19 533.7,809,0.00,0.00, 0.09,1 002.59,,
2025.03.19 10:55:00,810,NAS100,buy,in,0.01,19 533.9,810,0.00,0.00,0.00,1 002.59,TP_Integrated 3_0_05M,
2025.03.19 11:05:00,811,NAS100,sell,out,0.01,19 517.7,811,0.00,0.00,- 0.16,1 002.43,,
2025.03.19 11:05:00,812,NAS100,sell,in,0.01,19 517.7,812,0.00,0.00,0.00,1 002.43,TP_Integrated 3_0_05M,
2025.03.19 11:10:00,813,NAS100,buy,out,0.01,19 534.7,813,0.00,0.00,- 0.17,1 002.26,,
2025.03.19 11:10:01,814,NAS100,buy,in,0.01,19 535.4,814,0.00,0.00,0.00,1 002.26,TP_Integrated 3_0_05M,
2025.03.19 11:15:00,815,NAS100,sell,out,0.01,19 508.9,815,0.00,0.00,- 0.27,1 001.99,,
2025.03.19 11:15:01,816,NAS100,sell,in,0.01,19 508.7,816,0.00,0.00,0.00,1 001.99,TP_Integrated 3_0_05M,
2025.03.19 11:30:00,817,NAS100,buy,out,0.01,19 545.2,817,0.00,0.00,- 0.37,1 001.62,,
2025.03.19 11:30:00,818,NAS100,buy,in,0.01,19 545.2,818,0.00,0.00,0.00,1 001.62,TP_Integrated 3_0_05M,
2025.03.19 19:30:00,819,NAS100,sell,out,0.01,19 606.0,819,0.00,0.00, 0.61,1 002.23,,
2025.03.19 19:30:00,820,NAS100,sell,in,0.01,19 607.0,820,0.00,0.00,0.00,1 002.23,TP_Integrated 3_0_05M,
2025.03.19 20:15:00,821,NAS100,buy,out,0.01,19 696.5,821,0.00,0.00,- 0.90,1 001.33,,
2025.03.19 20:15:00,822,NAS100,buy,in,0.01,19 700.5,822,0.00,0.00,0.00,1 001.33,TP_Integrated 3_0_05M,
2025.03.20 08:40:00,823,NAS100,sell,out,0.01,19 851.4,823,0.00,- 0.04, 1.51,1 002.80,,
2025.03.20 08:40:01,824,NAS100,sell,in,0.01,19 851.2,824,0.00,0.00,0.00,1 002.80,TP_Integrated 3_0_05M,
2025.03.20 16:00:00,825,NAS100,buy,out,0.01,19 731.4,825,0.00,0.00, 1.20,1 004.00,,
2025.03.20 16:00:00,826,NAS100,buy,in,0.01,19 735.4,826,0.00,0.00,0.00,1 004.00,TP_Integrated 3_0_05M,
2025.03.20 18:30:00,827,NAS100,sell,out,0.01,19 684.7,827,0.00,0.00,- 0.51,1 003.49,,
2025.03.20 18:30:01,828,NAS100,sell,in,0.01,19 683.7,828,0.00,0.00,0.00,1 003.49,TP_Integrated 3_0_05M,
2025.03.20 22:15:00,829,NAS100,buy,out,0.01,19 713.3,829,0.00,0.00,- 0.30,1 003.19,,
2025.03.20 22:15:00,830,NAS100,buy,in,0.01,19 713.3,830,0.00,0.00,0.00,1 003.19,TP_Integrated 3_0_05M,
2025.03.21 01:10:00,831,NAS100,sell,out,0.01,19 668.4,831,0.00,- 0.04,- 0.45,1 002.70,,
2025.03.21 01:10:00,832,NAS100,sell,in,0.01,19 668.4,832,0.00,0.00,0.00,1 002.70,TP_Integrated 3_0_05M,
2025.03.21 02:10:00,833,NAS100,buy,out,0.01,19 726.1,833,0.00,0.00,- 0.58,1 002.12,,
2025.03.21 02:10:00,834,NAS100,buy,in,0.01,19 726.1,834,0.00,0.00,0.00,1 002.12,TP_Integrated 3_0_05M,
2025.03.21 05:05:01,835,NAS100,sell,out,0.01,19 693.1,835,0.00,0.00,- 0.33,1 001.79,,
2025.03.21 05:05:01,836,NAS100,sell,in,0.01,19 693.1,836,0.00,0.00,0.00,1 001.79,TP_Integrated 3_0_05M,
2025.03.21 09:10:00,837,NAS100,buy,out,0.01,19 687.4,837,0.00,0.00, 0.06,1 001.85,,
2025.03.21 09:10:00,838,NAS100,buy,in,0.01,19 687.4,838,0.00,0.00,0.00,1 001.85,TP_Integrated 3_0_05M,
2025.03.21 09:20:00,839,NAS100,sell,out,0.01,19 673.4,839,0.00,0.00,- 0.14,1 001.71,,
2025.03.21 09:20:01,840,NAS100,sell,in,0.01,19 672.6,840,0.00,0.00,0.00,1 001.71,TP_Integrated 3_0_05M,
2025.03.21 17:05:00,841,NAS100,buy,out,0.01,19 593.5,841,0.00,0.00, 0.79,1 002.50,,
2025.03.21 17:05:00,842,NAS100,buy,in,0.01,19 592.7,842,0.00,0.00,0.00,1 002.50,TP_Integrated 3_0_05M,
2025.03.21 17:25:00,843,NAS100,sell,out,0.01,19 527.7,843,0.00,0.00,- 0.65,1 001.85,,
2025.03.21 17:25:00,844,NAS100,sell,in,0.01,19 529.0,844,0.00,0.00,0.00,1 001.85,TP_Integrated 3_0_05M,
2025.03.21 18:15:00,845,NAS100,buy,out,0.01,19 613.6,845,0.00,0.00,- 0.85,1 001.00,,
2025.03.21 18:15:00,846,NAS100,buy,in,0.01,19 613.6,846,0.00,0.00,0.00,1 001.00,TP_Integrated 3_0_05M,
2025.03.25 02:30:00,847,NAS100,sell,out,0.01,20 165.5,847,0.00,- 0.17, 5.52,1 006.35,,
2025.03.25 02:30:01,848,NAS100,sell,in,0.01,20 165.3,848,0.00,0.00,0.00,1 006.35,TP_Integrated 3_0_05M,
2025.03.25 02:55:00,849,NAS100,buy,out,0.01,20 180.5,849,0.00,0.00,- 0.15,1 006.20,,
2025.03.25 02:55:01,850,NAS100,buy,in,0.01,20 180.5,850,0.00,0.00,0.00,1 006.20,TP_Integrated 3_0_05M,
2025.03.25 04:15:00,851,NAS100,sell,out,0.01,20 161.5,851,0.00,0.00,- 0.19,1 006.01,,
2025.03.25 04:15:01,852,NAS100,sell,in,0.01,20 161.5,852,0.00,0.00,0.00,1 006.01,TP_Integrated 3_0_05M,
2025.03.25 09:00:00,853,NAS100,buy,out,0.01,20 167.3,853,0.00,0.00,- 0.06,1 005.95,,
2025.03.25 09:00:00,854,NAS100,buy,in,0.01,20 167.3,854,0.00,0.00,0.00,1 005.95,TP_Integrated 3_0_05M,
2025.03.25 10:10:00,855,NAS100,sell,out,0.01,20 143.5,855,0.00,0.00,- 0.24,1 005.71,,
2025.03.25 10:10:00,856,NAS100,sell,in,0.01,20 142.8,856,0.00,0.00,0.00,1 005.71,TP_Integrated 3_0_05M,
2025.03.25 12:05:00,857,NAS100,buy,out,0.01,20 154.2,857,0.00,0.00,- 0.11,1 005.60,,
2025.03.25 12:05:00,858,NAS100,buy,in,0.01,20 153.2,858,0.00,0.00,0.00,1 005.60,TP_Integrated 3_0_05M,
2025.03.25 19:40:00,859,NAS100,sell,out,0.01,20 233.5,859,0.00,0.00, 0.80,1 006.40,,
2025.03.25 19:40:01,860,NAS100,sell,in,0.01,20 233.3,860,0.00,0.00,0.00,1 006.40,TP_Integrated 3_0_05M,
2025.03.25 21:10:00,861,NAS100,buy,out,0.01,20 264.8,861,0.00,0.00,- 0.32,1 006.08,,
2025.03.25 21:10:01,862,NAS100,buy,in,0.01,20 265.5,862,0.00,0.00,0.00,1 006.08,TP_Integrated 3_0_05M,
2025.03.26 04:15:00,863,NAS100,sell,out,0.01,20 317.7,863,0.00,- 0.04, 0.52,1 006.56,,
2025.03.26 04:15:00,864,NAS100,sell,in,0.01,20 317.9,864,0.00,0.00,0.00,1 006.56,TP_Integrated 3_0_05M,
2025.03.26 09:30:00,865,NAS100,buy,out,0.01,20 309.4,865,0.00,0.00, 0.09,1 006.65,,
2025.03.26 09:30:01,866,NAS100,buy,in,0.01,20 309.4,866,0.00,0.00,0.00,1 006.65,TP_Integrated 3_0_05M,
2025.03.26 10:15:00,867,NAS100,sell,out,0.01,20 276.2,867,0.00,0.00,- 0.33,1 006.32,,
2025.03.26 10:15:00,868,NAS100,sell,in,0.01,20 276.2,868,0.00,0.00,0.00,1 006.32,TP_Integrated 3_0_05M,
2025.03.26 13:15:00,869,NAS100,buy,out,0.01,20 286.4,869,0.00,0.00,- 0.10,1 006.22,,
2025.03.26 13:15:00,870,NAS100,buy,in,0.01,20 286.4,870,0.00,0.00,0.00,1 006.22,TP_Integrated 3_0_05M,
2025.03.26 14:40:00,871,NAS100,sell,out,0.01,20 273.9,871,0.00,0.00,- 0.13,1 006.09,,
2025.03.26 14:40:00,872,NAS100,sell,in,0.01,20 273.9,872,0.00,0.00,0.00,1 006.09,TP_Integrated 3_0_05M,
2025.03.26 14:50:00,873,NAS100,buy,out,0.01,20 299.2,873,0.00,0.00,- 0.25,1 005.84,,
2025.03.26 14:50:00,874,NAS100,buy,in,0.01,20 299.2,874,0.00,0.00,0.00,1 005.84,TP_Integrated 3_0_05M,
2025.03.26 15:25:00,875,NAS100,sell,out,0.01,20 269.2,875,0.00,0.00,- 0.30,1 005.54,,
2025.03.26 15:25:00,876,NAS100,sell,in,0.01,20 269.4,876,0.00,0.00,0.00,1 005.54,TP_Integrated 3_0_05M,
2025.03.27 02:50:00,877,NAS100,buy,out,0.01,19 900.8,877,0.00, 0.02, 3.69,1 009.25,,
2025.03.27 02:50:00,878,NAS100,buy,in,0.01,19 901.0,878,0.00,0.00,0.00,1 009.25,TP_Integrated 3_0_05M,
2025.03.27 09:05:00,879,NAS100,sell,out,0.01,19 917.0,879,0.00,0.00, 0.16,1 009.41,,
2025.03.27 09:05:01,880,NAS100,sell,in,0.01,19 917.0,880,0.00,0.00,0.00,1 009.41,TP_Integrated 3_0_05M,
2025.03.27 11:25:00,881,NAS100,buy,out,0.01,19 925.3,881,0.00,0.00,- 0.08,1 009.33,,
2025.03.27 11:25:00,882,NAS100,buy,in,0.01,19 926.0,882,0.00,0.00,0.00,1 009.33,TP_Integrated 3_0_05M,
2025.03.27 13:00:00,883,NAS100,sell,out,0.01,19 893.8,883,0.00,0.00,- 0.32,1 009.01,,
2025.03.27 13:00:00,884,NAS100,sell,in,0.01,19 893.8,884,0.00,0.00,0.00,1 009.01,TP_Integrated 3_0_05M,
2025.03.27 16:30:00,885,NAS100,buy,out,0.01,19 943.4,885,0.00,0.00,- 0.50,1 008.51,,
2025.03.27 16:30:00,886,NAS100,buy,in,0.01,19 946.7,886,0.00,0.00,0.00,1 008.51,TP_Integrated 3_0_05M,
2025.03.27 18:00:00,887,NAS100,sell,out,0.01,19 866.9,887,0.00,0.00,- 0.80,1 007.71,,
2025.03.27 18:00:01,888,NAS100,sell,in,0.01,19 867.4,888,0.00,0.00,0.00,1 007.71,TP_Integrated 3_0_05M,
2025.03.27 18:20:00,889,NAS100,buy,out,0.01,19 956.2,889,0.00,0.00,- 0.89,1 006.82,,
2025.03.27 18:20:00,890,NAS100,buy,in,0.01,19 958.7,890,0.00,0.00,0.00,1 006.82,TP_Integrated 3_0_05M,
2025.03.27 18:35:00,891,NAS100,sell,out,0.01,19 907.7,891,0.00,0.00,- 0.51,1 006.31,,
2025.03.27 18:35:00,892,NAS100,sell,in,0.01,19 907.4,892,0.00,0.00,0.00,1 006.31,TP_Integrated 3_0_05M,
2025.03.27 20:55:00,893,NAS100,buy,out,0.01,19 916.3,893,0.00,0.00,- 0.09,1 006.22,,
2025.03.27 20:55:00,894,NAS100,buy,in,0.01,19 914.5,894,0.00,0.00,0.00,1 006.22,TP_Integrated 3_0_05M,
2025.03.27 21:00:00,895,NAS100,sell,out,0.01,19 864.5,895,0.00,0.00,- 0.50,1 005.72,,
2025.03.27 21:00:00,896,NAS100,sell,in,0.01,19 863.8,896,0.00,0.00,0.00,1 005.72,TP_Integrated 3_0_05M,
2025.03.27 21:15:00,897,NAS100,buy,out,0.01,19 916.5,897,0.00,0.00,- 0.53,1 005.19,,
2025.03.27 21:15:00,898,NAS100,buy,in,0.01,19 914.3,898,0.00,0.00,0.00,1 005.19,TP_Integrated 3_0_05M,
2025.03.27 21:55:00,899,NAS100,sell,out,0.01,19 830.8,899,0.00,0.00,- 0.84,1 004.35,,
2025.03.27 21:55:00,900,NAS100,sell,in,0.01,19 830.8,900,0.00,0.00,0.00,1 004.35,TP_Integrated 3_0_05M,
2025.03.28 04:40:01,901,NAS100,buy,out,0.01,19 818.7,901,0.00, 0.02, 0.12,1 004.49,,
2025.03.28 04:40:01,902,NAS100,buy,in,0.01,19 818.7,902,0.00,0.00,0.00,1 004.49,TP_Integrated 3_0_05M,
2025.03.28 05:10:00,903,NAS100,sell,out,0.01,19 801.2,903,0.00,0.00,- 0.18,1 004.31,,
2025.03.28 05:10:00,904,NAS100,sell,in,0.01,19 801.5,904,0.00,0.00,0.00,1 004.31,TP_Integrated 3_0_05M,
2025.03.28 08:15:00,905,NAS100,buy,out,0.01,19 821.5,905,0.00,0.00,- 0.20,1 004.11,,
2025.03.28 08:15:01,906,NAS100,buy,in,0.01,19 821.5,906,0.00,0.00,0.00,1 004.11,TP_Integrated 3_0_05M,
2025.03.28 08:55:00,907,NAS100,sell,out,0.01,19 762.7,907,0.00,0.00,- 0.59,1 003.52,,
2025.03.28 08:55:00,908,NAS100,sell,in,0.01,19 762.5,908,0.00,0.00,0.00,1 003.52,TP_Integrated 3_0_05M,
2025.03.28 12:25:00,909,NAS100,buy,out,0.01,19 770.5,909,0.00,0.00,- 0.08,1 003.44,,
2025.03.28 12:25:01,910,NAS100,buy,in,0.01,19 771.7,910,0.00,0.00,0.00,1 003.44,TP_Integrated 3_0_05M,
2025.03.28 14:35:00,911,NAS100,sell,out,0.01,19 722.0,911,0.00,0.00,- 0.50,1 002.94,,
2025.03.28 14:35:00,912,NAS100,sell,in,0.01,19 720.0,912,0.00,0.00,0.00,1 002.94,TP_Integrated 3_0_05M,
2025.03.31 08:15:00,913,NAS100,buy,out,0.01,19 076.8,913,0.00, 0.05, 6.43,1 009.42,,
2025.03.31 08:15:00,914,NAS100,buy,in,0.01,19 076.8,914,0.00,0.00,0.00,1 009.42,TP_Integrated 3_0_05M,
2025.03.31 09:15:00,915,NAS100,sell,out,0.01,19 046.3,915,0.00,0.00,- 0.31,1 009.11,,
2025.03.31 09:15:00,916,NAS100,sell,in,0.01,19 047.0,916,0.00,0.00,0.00,1 009.11,TP_Integrated 3_0_05M,
2025.03.31 10:45:00,917,NAS100,buy,out,0.01,19 082.3,917,0.00,0.00,- 0.35,1 008.76,,
2025.03.31 10:45:00,918,NAS100,buy,in,0.01,19 083.5,918,0.00,0.00,0.00,1 008.76,TP_Integrated 3_0_05M,
2025.03.31 11:50:00,919,NAS100,sell,out,0.01,19 049.3,919,0.00,0.00,- 0.34,1 008.42,,
2025.03.31 11:50:00,920,NAS100,sell,in,0.01,19 049.3,920,0.00,0.00,0.00,1 008.42,TP_Integrated 3_0_05M,
2025.03.31 15:55:00,921,NAS100,buy,out,0.01,19 045.8,921,0.00,0.00, 0.04,1 008.46,,
2025.03.31 15:55:00,922,NAS100,buy,in,0.01,19 045.8,922,0.00,0.00,0.00,1 008.46,TP_Integrated 3_0_05M,
2025.03.31 16:35:00,923,NAS100,sell,out,0.01,18 866.9,923,0.00,0.00,- 1.79,1 006.67,,
2025.03.31 16:35:00,924,NAS100,sell,in,0.01,18 862.9,924,0.00,0.00,0.00,1 006.67,TP_Integrated 3_0_05M,
2025.03.31 18:30:00,925,NAS100,buy,out,0.01,19 018.0,925,0.00,0.00,- 1.55,1 005.12,,
2025.03.31 18:30:01,926,NAS100,buy,in,0.01,19 019.3,926,0.00,0.00,0.00,1 005.12,TP_Integrated 3_0_05M,
2025.04.01 02:50:00,927,NAS100,sell,out,0.01,19 176.7,927,0.00,- 0.04, 1.57,1 006.65,,
2025.04.01 02:50:01,928,NAS100,sell,in,0.01,19 176.7,928,0.00,0.00,0.00,1 006.65,TP_Integrated 3_0_05M,
2025.04.01 05:25:00,929,NAS100,buy,out,0.01,19 205.7,929,0.00,0.00,- 0.29,1 006.36,,
2025.04.01 05:25:00,930,NAS100,buy,in,0.01,19 205.7,930,0.00,0.00,0.00,1 006.36,TP_Integrated 3_0_05M,
2025.04.01 07:35:01,931,NAS100,sell,out,0.01,19 191.4,931,0.00,0.00,- 0.14,1 006.22,,
2025.04.01 07:35:01,932,NAS100,sell,in,0.01,19 191.4,932,0.00,0.00,0.00,1 006.22,TP_Integrated 3_0_05M,
2025.04.01 08:00:00,933,NAS100,buy,out,0.01,19 202.9,933,0.00,0.00,- 0.12,1 006.10,,
2025.04.01 08:00:00,934,NAS100,buy,in,0.01,19 203.9,934,0.00,0.00,0.00,1 006.10,TP_Integrated 3_0_05M,
2025.04.01 13:35:00,935,NAS100,sell,out,0.01,19 209.4,935,0.00,0.00, 0.06,1 006.16,,
2025.04.01 13:35:01,936,NAS100,sell,in,0.01,19 210.7,936,0.00,0.00,0.00,1 006.16,TP_Integrated 3_0_05M,
2025.04.01 16:50:00,937,NAS100,buy,out,0.01,19 281.2,937,0.00,0.00,- 0.71,1 005.45,,
2025.04.01 16:50:01,938,NAS100,buy,in,0.01,19 285.2,938,0.00,0.00,0.00,1 005.45,TP_Integrated 3_0_05M,
2025.04.01 17:10:00,939,NAS100,sell,out,0.01,19 183.4,939,0.00,0.00,- 1.02,1 004.43,,
2025.04.01 17:10:00,940,NAS100,sell,in,0.01,19 184.2,940,0.00,0.00,0.00,1 004.43,TP_Integrated 3_0_05M,
2025.04.01 17:50:00,941,NAS100,buy,out,0.01,19 285.9,941,0.00,0.00,- 1.02,1 003.41,,
2025.04.01 17:50:00,942,NAS100,buy,in,0.01,19 287.7,942,0.00,0.00,0.00,1 003.41,TP_Integrated 3_0_05M,
2025.04.01 21:10:01,943,NAS100,sell,out,0.01,19 262.2,943,0.00,0.00,- 0.26,1 003.15,,
2025.04.01 21:10:01,944,NAS100,sell,in,0.01,19 264.2,944,0.00,0.00,0.00,1 003.15,TP_Integrated 3_0_05M,
2025.04.01 22:40:00,945,NAS100,buy,out,0.01,19 370.7,945,0.00,0.00,- 1.07,1 002.08,,
2025.04.01 22:40:01,946,NAS100,buy,in,0.01,19 368.7,946,0.00,0.00,0.00,1 002.08,TP_Integrated 3_0_05M,
2025.04.02 03:40:01,947,NAS100,sell,out,0.01,19 415.2,947,0.00,- 0.04, 0.47,1 002.51,,
2025.04.02 03:40:01,948,NAS100,sell,in,0.01,19 415.2,948,0.00,0.00,0.00,1 002.51,TP_Integrated 3_0_05M,
2025.04.02 08:00:00,949,NAS100,buy,out,0.01,19 428.5,949,0.00,0.00,- 0.13,1 002.38,,
2025.04.02 08:00:00,950,NAS100,buy,in,0.01,19 429.2,950,0.00,0.00,0.00,1 002.38,TP_Integrated 3_0_05M,
2025.04.02 08:10:03,951,NAS100,sell,out,0.01,19 410.0,951,0.00,0.00,- 0.19,1 002.19,,
2025.04.02 08:10:03,952,NAS100,sell,in,0.01,19 410.2,952,0.00,0.00,0.00,1 002.19,TP_Integrated 3_0_05M,
2025.04.02 16:50:00,953,NAS100,buy,out,0.01,19 406.4,953,0.00,0.00, 0.04,1 002.23,,
2025.04.02 16:50:01,954,NAS100,buy,in,0.01,19 407.4,954,0.00,0.00,0.00,1 002.23,TP_Integrated 3_0_05M,
2025.04.02 21:35:00,955,NAS100,sell,out,0.01,19 490.5,955,0.00,0.00, 0.83,1 003.06,,
2025.04.02 21:35:00,956,NAS100,sell,in,0.01,19 489.5,956,0.00,0.00,0.00,1 003.06,TP_Integrated 3_0_05M,
2025.04.02 22:40:00,957,NAS100,buy,out,0.01,19 571.8,957,0.00,0.00,- 0.82,1 002.24,,
2025.04.02 22:40:00,958,NAS100,buy,in,0.01,19 570.5,958,0.00,0.00,0.00,1 002.24,TP_Integrated 3_0_05M,
2025.04.02 23:35:00,959,NAS100,sell,out,0.01,19 189.6,959,0.00,0.00,- 3.81, 998.43,,
2025.04.02 23:35:00,960,NAS100,sell,in,0.01,19 188.1,960,0.00,0.00,0.00, 998.43,TP_Integrated 3_0_05M,
2025.04.03 05:55:00,961,NAS100,buy,out,0.01,18 938.2,961,0.00, 0.02, 2.50,1 000.95,,
2025.04.03 05:55:00,962,NAS100,buy,in,0.01,18 938.2,962,0.00,0.00,0.00,1 000.95,TP_Integrated 3_0_05M,
2025.04.03 08:35:00,963,NAS100,sell,out,0.01,18 901.3,963,0.00,0.00,- 0.37,1 000.58,,
2025.04.03 08:35:01,964,NAS100,sell,in,0.01,18 901.3,964,0.00,0.00,0.00,1 000.58,TP_Integrated 3_0_05M,
2025.04.03 11:05:00,965,NAS100,buy,out,0.01,18 955.6,965,0.00,0.00,- 0.54,1 000.04,,
2025.04.03 11:05:00,966,NAS100,buy,in,0.01,18 955.3,966,0.00,0.00,0.00,1 000.04,TP_Integrated 3_0_05M,
2025.04.03 12:50:00,967,NAS100,sell,out,0.01,18 880.3,967,0.00,0.00,- 0.75, 999.29,,
